index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4220,17-Feb-2016,Desarrollo de un modelo de simulación económica sobre los contratos Buy- Back y las empresas mixtas aplicados en campos petroleros maduros en Venezuela bajo el enfoque de dinámica de sistemas,"Rodríguez, José A.",1.17 MB,http://saber.ucv.ve/handle/10872/13339,http://saber.ucv.ve/bitstream/10872/13339/1/TEG-JOSE%20RODRIGUEZ-2014.pdf,,thesis_pdf_all/4220.pdf,True,True,False,escuela de ingenieria de petroleo
4219,17-Feb-2016,Introducción de la herramienta zinc en la perforación direccional de la sección de construcción en el campo Cerro Negro de la FPO,"Cortez, Eliana S.",4.11 MB,http://saber.ucv.ve/handle/10872/13338,http://saber.ucv.ve/bitstream/10872/13338/1/TESIS%20ELIANA%20CORTEZ%20%20ultima%20definitva%20de%20verdad.pdf,,thesis_pdf_all/4219.pdf,True,True,False,No School
4218,17-Feb-2016,"Aplicación de redes de haplotipos para estudios genéticos espaciales del complejo de especies lutzomyia longipalpis (dìptera: phlebotomìnae), utilizando la región mitocondrial coi","Ramos Herrera, Ana Teresa",2.84 MB,http://saber.ucv.ve/handle/10872/13330,http://saber.ucv.ve/bitstream/10872/13330/1/Trabajo%20Especial%20de%20Grado.%20Ana%20Ramos.pdf,,thesis_pdf_all/4218.pdf,True,True,False,escuela de biologia
4217,17-Feb-2016,"Variación geográfica y morfológica de henicorhina leucophrys (aves, troglodytidae) en Venezuela","Machado Stredel, Fernando José",2.18 MB,http://saber.ucv.ve/handle/10872/13328,http://saber.ucv.ve/bitstream/10872/13328/3/Machado-Stredel%202015%20Variaci%c3%b3n%20geogr%c3%a1fica%20gen%c3%a9tica%20y%20morfol%c3%b3gica%20de%20Henicorhina%20leucophrys%20en%20Venezuela%281%29.pdf,,thesis_pdf_all/4217.pdf,True,True,False,escuela de biologia
4215,17-Feb-2016,Estudio del polimorfismo -954G/C del gen óxido nítrico sintasa inducible (NOS2A) en pacientes con tuberculosis pulmonar,"Lara González, Eloísa",1.32 MB,http://saber.ucv.ve/handle/10872/13333,http://saber.ucv.ve/bitstream/10872/13333/1/TEG.%20Eloisa%20Lara%20G.%20Revisado%20MFM%2025-04-15.pdf,,thesis_pdf_all/4215.pdf,True,True,False,No School
4214,17-Feb-2016,Efecto de extractos metanólicos de semillas de Carica papaya sobre promastigotes de Leishmania mexicana.,"Rodríguez Montilla, Luis Miguel",1 MB,http://saber.ucv.ve/handle/10872/13327,http://saber.ucv.ve/bitstream/10872/13327/1/Tesis%20Luis%20PDF.pdf,,thesis_pdf_all/4214.pdf,True,True,False,escuela de biologia
4181,16-Feb-2016,“Reducción selectiva del producto de esterificación de la epiandrosterona como intermediario clave para el acoplamiento con aminoácidos”,"Fernandes G., Victor D.",1.55 MB,http://saber.ucv.ve/handle/10872/13319,http://saber.ucv.ve/bitstream/10872/13319/1/TEG%20Victor%20Fernandes%20PDF.pdf,,thesis_pdf_all/4181.pdf,True,True,False,escuela de quimica
4179,16-Feb-2016,"Estudio de los hidrocarburos aromáticos poli cíclicos (HAP) presentes en la fracción limo-arcilla, de los sedimentos superficiales del Parque Nacional Laguna de Tacarigua, Estado Miranda, Venezuela","Luque Sánchez, Luz María",2.07 MB,http://saber.ucv.ve/handle/10872/13317,http://saber.ucv.ve/bitstream/10872/13317/1/TEG-LUQUE%20LUZ%202015%20Final.pdf,,thesis_pdf_all/4179.pdf,True,True,False,escuela de quimica
4117,16-Dec-2015,"Desarrollo e implementación de un dispositivo de medición de temperatura inalámbrico, integrado a un sistema de supervisión y control remoto vía web.","De Abreu R, Héctor G.",1.07 MB,http://saber.ucv.ve/handle/10872/13108,http://saber.ucv.ve/bitstream/10872/13108/1/TEG-De%20Abreu%20Rodr%c3%adguez%20H%c3%a9ctor%20Gonzalo..pdf,,thesis_pdf_all/4117.pdf,True,True,False,escuela de ingenieria electrica
4178,16-Feb-2016,"Complejos ternarios de níquel (II) con ácido dipicolínico y los ácidos oxálico, malónico, ftálico y salicílico estudiados en NACL 1,0 m a 25°C.","Barrera Bordones, Isaac",1.57 MB,http://saber.ucv.ve/handle/10872/13316,http://saber.ucv.ve/bitstream/10872/13316/1/TEG%20corregido%20final.pdf,,thesis_pdf_all/4178.pdf,True,True,False,escuela de quimica
4146,18-Jan-2016,Trabajo especial de grado con base en la pasantía realizada en la Escuela de Estudios Internacionales de la Universidad Central de Venezuela sobre la traducción de dos capítulos incluidos en el Libro Negotiation Theory and Practice de J.W Breslin & J.Z Rubín,"Perdomo, Jaroslav",502.39 kB,http://saber.ucv.ve/handle/10872/13171,http://saber.ucv.ve/bitstream/10872/13171/1/TEG_Jaroslav.pdf,,thesis_pdf_all/4146.pdf,True,True,False,escuela de idiomas modernos
4145,18-Jan-2016,www.venecienciamagazine.com.ve : revista web enfocada en la difusión de los avances de la investigación científica en Venezuela,"López Buschbeck, Vanessa; Malavé, María Mercedes",25.06 kB,http://saber.ucv.ve/handle/10872/13172,http://saber.ucv.ve/bitstream/10872/13172/1/resumen%20de%20tesis.pdf,,thesis_pdf_all/4145.pdf,True,True,False,escuela de comunicacion social
4144,18-Jan-2016,"Informe de pasantía. Escuela de Historia, u. c. v.: Popular Culture and The Revolutionary State in Mexico, 1910-1940, Alan knight","Sojo V., Miguel Ángel",603.66 kB,http://saber.ucv.ve/handle/10872/13173,http://saber.ucv.ve/bitstream/10872/13173/1/MIGUEL%20ANGEL%20SOJO.pdf,,thesis_pdf_all/4144.pdf,True,True,False,escuela de idiomas modernos
4143,18-Jan-2016,"Ausencia o presencia de la preposición de en construcciones perifrásticas con el verbo deber en el habla de caracas, año 1987","Fernández, Greisy; Suárez, Marco; Valor, Betsabé",415.43 kB,http://saber.ucv.ve/handle/10872/13174,http://saber.ucv.ve/bitstream/10872/13174/1/TESIS%20DE%20LA%20VICTORIA.pdf,,thesis_pdf_all/4143.pdf,True,True,False,escuela de idiomas modernos
4142,18-Jan-2016,"Traducción del inglés al español del capítulo 5 denominado Discourse and Relevance Theory y del capítulo 8 denominado Typology and Discourse Analysis del libro The Handbook of Discourse Analysis compilado por Deborah Schiffrin, Deborah Tannen y Heidi E. Hamilton","Álvarez, Mariana.",463.68 kB,http://saber.ucv.ve/handle/10872/13176,http://saber.ucv.ve/bitstream/10872/13176/1/Mariana%20%c3%80lvarez%20Ch..pdf,,thesis_pdf_all/4142.pdf,True,True,False,escuela de idiomas modernos
4140,18-Jan-2016,Protocolo para el Profesional de Enfermería del Área de Emergencia de la Clínica Popular Nueva Esparta relacionado a la Preparación y Administración de Medicamentos Endovenosos y al Uso de las Normas de Bioseguridad,"Arellano, Inés",1.81 MB,http://saber.ucv.ve/handle/10872/13179,http://saber.ucv.ve/bitstream/10872/13179/1/TESIS%20EE%202011.%20Ar32%20PROTOCOLO%20PARA%20EL%20PROFESIONAL%20DE%20ENFERMERIA%20%20EN%20EL%20%c3%81REA%20DE%20EMERGENCIA%20DE%20LA%20CL%c3%8dNICA%20POPULAR%20NUEVA%20ESPARTA%20RELACIONADO%20CON%20LA%20PREPARACI%c3%93N%20DE%20MEDICAMENTOS%20Y%20EL%20USO%20DE%20LAS%20MEDIDAS%20DE%20BIOSEGURIDAD..pdf,,thesis_pdf_all/4140.pdf,True,True,False,escuela de enfermeria
4139,15-Jan-2016,"El bolero, medio de confesión: documental cinematográfico realizado para demostrar el impacto social del bolero como forma de comunicación en la sociedad venezolana de mediados del siglo XX","Leis M., Andrea; Medina P., Naylú A.",747.66 kB,http://saber.ucv.ve/handle/10872/13161,http://saber.ucv.ve/bitstream/10872/13161/3/TESIS%20DEFINITIVA..pdf,,thesis_pdf_all/4139.pdf,True,True,False,escuela de comunicacion social
4137,15-Jan-2016,La comida entra por instagram : uso de la red social como herramienta de eBranding para restaurantes.,"Auday, María José; Blanco, Yeilín",13.21 MB,http://saber.ucv.ve/handle/10872/13159,http://saber.ucv.ve/bitstream/10872/13159/1/LA%20COMIDA%20ENTRA%20POR%20INSTAGRAM%20-%20TESIS.pdf,,thesis_pdf_all/4137.pdf,True,True,False,escuela de comunicacion social
4136,15-Jan-2016,Marketing digital a través de twitter : estrategia de marcas comerciales en Venezuela,"Cedeño P., Ornella Sofía; Lo Mónaco, Marcela",137.75 kB,http://saber.ucv.ve/handle/10872/13157,http://saber.ucv.ve/bitstream/10872/13157/1/RESUMEN.pdf,,thesis_pdf_all/4136.pdf,True,True,False,No School
4135,15-Jan-2016,La revista cultural ilustrada durante el período Gomecista (1908-1935),"Caballero Bastidas, Libia C.",50.93 kB,http://saber.ucv.ve/handle/10872/13158,http://saber.ucv.ve/bitstream/10872/13158/1/Resumen.pdf,,thesis_pdf_all/4135.pdf,True,True,False,No School
4134,13-Jan-2016,"Trabajo especial de grado basado en la pasantía realizada en la comisión humanidad, hábitat y ambiente de la universidad católica Andrés Bello","Chaquinga, Gabriela",896.34 kB,http://saber.ucv.ve/handle/10872/13142,http://saber.ucv.ve/bitstream/10872/13142/1/TEG%20Gabriela%20Chaquinga.pdf,,thesis_pdf_all/4134.pdf,True,True,False,escuela de idiomas modernos
4133,13-Jan-2016,Trabajo Especial de Grado basado en la traducción del capítulo seis del libro En busca de lo sublime. Villanueva y la arquitectura de la Ciudad Universitaria de Caracas,"Espinasa M., Ana Graciela",537.98 kB,http://saber.ucv.ve/handle/10872/13141,http://saber.ucv.ve/bitstream/10872/13141/1/TEG%20Ana%20Graciela%20Espinasa%20M.%20.pdf,,thesis_pdf_all/4133.pdf,True,True,False,escuela de idiomas modernos
4132,12-Jan-2016,"Traducción al inglés y comentario del poemario de un sol a otro de Luis García Morales: lenguaje, imagen y ritmo en la traducción de poesía","García Casalta, Isabel.",463.12 kB,http://saber.ucv.ve/handle/10872/13140,http://saber.ucv.ve/bitstream/10872/13140/1/tesis.pdf,,thesis_pdf_all/4132.pdf,True,True,False,escuela de idiomas modernos
4131,11-Jan-2016,"Cuidados de enfermería en la prevención de infecciones, en la puérpera sometida a cesárea hospitalizada en el Servicio de Gineco Obstetricia del Hospital “Dr. Pedro Gómez Rolingson”, en Puerto Píritu, Estado Anzoátegui","Antequera, Maribel; Guacuto, Edgarvis; Guaina, Eucares",805.71 kB,http://saber.ucv.ve/handle/10872/13135,http://saber.ucv.ve/bitstream/10872/13135/1/TESIS%20EE%202011.%20An86m6%20CUIDADOS%20DE%20ENFERMER%c3%8dA%20EN%20LA%20PREVENCI%c3%93N%20DE%20INFECCI%c3%93NES%20EN%20LA%20PUERPERA%20SOMETIDA%20A%20SES%c3%81REA%20HOSPITALIZADAS%20EN%20EL%20SERVICIO%20DE%20GINECO%20OBTETRICIA.%20HOSPITAL%20DR.%20PEDRO%20G%c3%93MEZ%20ROLINGSON.pdf,,thesis_pdf_all/4131.pdf,True,True,False,escuela de enfermeria
4130,16-Dec-2015,Mejoramiento y actualización de las redes inalámbricas WLAN de YPERGAS,"Márquez G., Rosellys",4 MB,http://saber.ucv.ve/handle/10872/13110,http://saber.ucv.ve/bitstream/10872/13110/1/TEG-Rosellys%20M%c3%a1rquez%20Golindano.pdf,,thesis_pdf_all/4130.pdf,True,True,False,No School
4129,16-Dec-2015,Evaluación de impacto de implantación del direccionamiento IPv6 en la red de servicios de CANTV,"Expósito G., Gustavo A.",3.01 MB,http://saber.ucv.ve/handle/10872/13129,http://saber.ucv.ve/bitstream/10872/13129/1/TEG-Exp%c3%b3sito%20G.%2c%20Gustavo%20A..pdf,,thesis_pdf_all/4129.pdf,True,True,False,escuela de ingenieria electrica
4128,16-Dec-2015,"Cuidados postoperatorios mediatos que proporciona el profesional de enfermería para satisfacer las necesidades fisiológicas, físicas y psicológicas a pacientes neuroquirurgicos en la Unidad Clínica de hospitalización de cirugía del Hospital Universitario Dr. “Luis Razetti” de Barcelona Estado Anzoátegui. Agosto 2011","Andrade, Edelsy; Campos, Nievelyn",621.92 kB,http://saber.ucv.ve/handle/10872/13114,http://saber.ucv.ve/bitstream/10872/13114/1/TESIS%20EE%202011.%20An24.pdf,,thesis_pdf_all/4128.pdf,True,True,False,escuela de enfermeria
4127,16-Dec-2015,Propuesta de un modelo de red VoIP bajo software libre para la gerencia de direccionamiento tecnológico de CANTV,"García M., Jesellys K.",3.52 MB,http://saber.ucv.ve/handle/10872/13126,http://saber.ucv.ve/bitstream/10872/13126/1/TEG-Garc%c3%ada%20M.%2c%20Jesellys%20K..pdf,,thesis_pdf_all/4127.pdf,True,True,False,escuela de ingenieria electrica
4126,16-Dec-2015,Desarrollo de un sistema de procesamiento de imágenes para micro satélites,"González E., Alejandro G.",1.41 MB,http://saber.ucv.ve/handle/10872/13120,http://saber.ucv.ve/bitstream/10872/13120/1/TEG-Alejandro%20G.%20Gonz%c3%a1lez%20E..pdf,,thesis_pdf_all/4126.pdf,True,True,False,escuela de ingenieria electrica
4125,16-Dec-2015,Diseño de un sistema de videoconferencia que permita interconectar auditorios en la Facultad de Medicina de la U.C.V.,"Hermoso G., Johnny",14.43 MB,http://saber.ucv.ve/handle/10872/13124,http://saber.ucv.ve/bitstream/10872/13124/1/TEG-Johnny%20Hermoso%20G..pdf,,thesis_pdf_all/4125.pdf,True,True,False,escuela de ingenieria electrica
4124,16-Dec-2015,"Estudio de nueva ubicación de dos radio enlaces SDH, en la banda de 6 GHZ para la red Backbone de un cliente de telefonía celular de Ericsson Venezuela.","Vásquez Q., Leopoldo A.",2.41 MB,http://saber.ucv.ve/handle/10872/13123,http://saber.ucv.ve/bitstream/10872/13123/1/TEG-V%c3%a1squez%20Q.%20Leopoldo%20A..pdf,,thesis_pdf_all/4124.pdf,True,True,False,escuela de ingenieria electrica
4123,16-Dec-2015,Propuesta de antena parabólica que opere en banda KU,"Lemoine R., Daniel A.",1.75 MB,http://saber.ucv.ve/handle/10872/13125,http://saber.ucv.ve/bitstream/10872/13125/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/4123.pdf,True,True,False,escuela de ingenieria electrica
4122,16-Dec-2015,Desarrollo e implementación de un modelo de inferencia hidrológico mediante redes ANFIS y paquetes de software libre,"Avendaño C., Andrés G.",2.96 MB,http://saber.ucv.ve/handle/10872/13112,http://saber.ucv.ve/bitstream/10872/13112/1/TEG-Andr%c3%a9s%20G.%20Avenda%c3%b1o%20C..pdf,,thesis_pdf_all/4122.pdf,True,True,False,escuela de ingenieria electrica
4121,16-Dec-2015,"cuidados de enfermería en la prevención de infecciones, en la puérpera sometida a cesárea hospitalizada en el Servicio de Gineco Obstetricia del Hospital “Dr. Pedro Gómez Rolingson”, en Puerto Píritu, Estado Anzoátegui. Segundo semestre año 2011","Antequera, Maribel; Guacuto, Edgarvis; Guaina, Eucares",805.71 kB,http://saber.ucv.ve/handle/10872/13118,http://saber.ucv.ve/bitstream/10872/13118/1/TESIS%20EE%202011.%20An86m6%20CUIDADOS%20DE%20ENFERMER%c3%8dA%20EN%20LA%20PREVENCI%c3%93N%20DE%20INFECCI%c3%93NES%20EN%20LA%20PUERPERA%20SOMETIDA%20A%20SES%c3%81REA%20HOSPITALIZADAS%20EN%20EL%20SERVICIO%20DE%20GINECO%20OBTETRICIA.%20HOSPITAL%20DR.%20PEDRO%20G%c3%93MEZ%20ROLINGSON.pdf,,thesis_pdf_all/4121.pdf,True,True,False,escuela de enfermeria
4120,16-Dec-2015,Diseño y simulación de un protocolo de path selection distribuido para redes domésticas con capacidad gigabit,"Montiel M., Jesús A.",7.01 MB,http://saber.ucv.ve/handle/10872/13121,http://saber.ucv.ve/bitstream/10872/13121/1/Tesis_Jesus_Montiel_Maillo.pdf,,thesis_pdf_all/4120.pdf,True,True,False,escuela de ingenieria electrica
4119,16-Dec-2015,Diseño e implementación de un Oxímetro de pulso.,"Olivero O., Gustavo",1.32 MB,http://saber.ucv.ve/handle/10872/13131,http://saber.ucv.ve/bitstream/10872/13131/1/TEG-Gustavo%20Olivero%20Ortiz.pdf,,thesis_pdf_all/4119.pdf,True,True,False,escuela de ingenieria electrica
4118,16-Dec-2015,"Funcionalidad del Departamento de Enfermería en el Hospital Militar “Dr. Carlos Arvelo” de Caracas, en el primer trimestre del 2011","Valdez, Eugenio; Zerpa, Patricia",490.22 kB,http://saber.ucv.ve/handle/10872/13109,http://saber.ucv.ve/bitstream/10872/13109/1/TESIS%20EE%202011%20V233.pdf,,thesis_pdf_all/4118.pdf,True,True,False,escuela de enfermeria
4147,18-Jan-2016,"Venezuela tierra de guerreras : producción de programa piloto de radio dirigido al público femenino con el fin de rescatar los valores, la historia y el papel de la mujer en la sociedad venezolana","Laaser Pinto, Llubinca Patricia; Yajure Moreno, Maritza Coromoto",53.75 kB,http://saber.ucv.ve/handle/10872/13169,http://saber.ucv.ve/bitstream/10872/13169/1/Resumen.pdf,,thesis_pdf_all/4147.pdf,True,True,False,escuela de comunicacion social
4148,18-Jan-2016,Glosario terminológico bilingüe español -inglés sobre biofertilidad de los suelos tropicales,"Chang., María Cristina.; Tovar., María Alejandra.",596.9 kB,http://saber.ucv.ve/handle/10872/13167,http://saber.ucv.ve/bitstream/10872/13167/1/Chang%2c%20Mar%c3%ada%20Cristina..pdf,,thesis_pdf_all/4148.pdf,True,True,False,escuela de idiomas modernos
4149,18-Jan-2016,Ser Otaku : comparación entre jóvenes de Caracas y Tokio.,"Rodríguez Aponte, Andreina Celeste",4.11 MB,http://saber.ucv.ve/handle/10872/13166,http://saber.ucv.ve/bitstream/10872/13166/3/Tesis%20Ser%20Otaku%20UCV%20ECS%202015.pdf,,thesis_pdf_all/4149.pdf,True,True,False,escuela de comunicacion social
4164,10-Feb-2016,La ventana azul : revista digital interactiva orientada a difundir información sobre el autismo en Venezuela.,"Aguilar D., Albali D.; Flores C., María A.",53.83 MB,http://saber.ucv.ve/handle/10872/13258,http://saber.ucv.ve/bitstream/10872/13258/1/tesis%20publicacion.pdf,,thesis_pdf_all/4164.pdf,True,True,False,escuela de comunicacion social
4177,16-Feb-2016,"“Evaluación de CD, CR, CU, HG, NI, PB Y ZN en el Parque Nacional Mochima e Isla la Tortuga, Venezuela, empleando Abudefduf Saxatilis como Biomonitor”","Linares, Norelia",2.56 MB,http://saber.ucv.ve/handle/10872/13314,http://saber.ucv.ve/bitstream/10872/13314/1/tesis%202015%20completa.pdf,,thesis_pdf_all/4177.pdf,True,True,False,escuela de quimica
4176,10-Feb-2016,Entre la prevención y la angustia: reportaje interpretativo sobre la crisis de salud y el control del cáncer en Venezuela.,"Altuve Burgos, Armando José",307.96 kB,http://saber.ucv.ve/handle/10872/13250,http://saber.ucv.ve/bitstream/10872/13250/1/Resumen.pdf,,thesis_pdf_all/4176.pdf,True,True,False,escuela de comunicacion social
4175,10-Feb-2016,Alex Cabrera : una leyenda bajo lupa reportaje de investigación sobre la vinculación del pelotero con esteroides anabólicos y la obtención de la triple corona de bateo en la liga venezolana de besibol profesional en la temporada 2013-2014,"Ortiz Bracho, Manuel Alejandro",1.15 MB,http://saber.ucv.ve/handle/10872/13249,http://saber.ucv.ve/bitstream/10872/13249/3/PROYECTO%20.pdf,,thesis_pdf_all/4175.pdf,True,True,False,No School
4174,10-Feb-2016,Silencios de una Batuta: vidas de mujeres musicas que gravitan en una oportunidad,"Inojosa Sierra, Carmen Victoria",82.98 kB,http://saber.ucv.ve/handle/10872/13248,http://saber.ucv.ve/bitstream/10872/13248/1/Resumen.pdf,,thesis_pdf_all/4174.pdf,True,True,False,No School
4172,10-Feb-2016,"""Mañoco web"" : Diseño de una revista digital turística del Estado Amazonas.","Betancourt, Génesis; Villarroel, Crisbel",83.88 kB,http://saber.ucv.ve/handle/10872/13245,http://saber.ucv.ve/bitstream/10872/13245/1/Resumen.%20pdf.pdf,,thesis_pdf_all/4172.pdf,True,True,False,No School
4171,10-Feb-2016,Terrapromessa.media : Proyecto transmedia sobre relatos testimoniales de inmigrantes italianos residenciados en Caracas (1950-1960),"Barreto Cabrera, Ramón Andrés; D' Ambruoso Ruggiero, Bárbara",80.4 kB,http://saber.ucv.ve/handle/10872/13264,http://saber.ucv.ve/bitstream/10872/13264/1/Resumen.pdf,,thesis_pdf_all/4171.pdf,True,True,False,escuela de comunicacion social
4170,10-Feb-2016,Viaje a las entrañas de la mujer secuestradora. Un fenómeno que se advierte en Venezuela : Reportaje de investigación sobre el rol de las mujeres venezolanas en el delito de secuestro entre los años 2010 y 2014.,"Agobian V., Jorge Luis",1.77 MB,http://saber.ucv.ve/handle/10872/13263,http://saber.ucv.ve/bitstream/10872/13263/1/TESIS%20JORGE%20AGOBIAN%20PDF%20CD.pdf,,thesis_pdf_all/4170.pdf,True,True,False,escuela de comunicacion social
4169,10-Feb-2016,"Producción del seriado de microprogramas radiofónicos ""Conoce tus parques"" : una visión geográfica y turística de los Parques Nacionales en la región Centro-norte -costera de Venezuela.","García M., Mario Ricardo",137.05 kB,http://saber.ucv.ve/handle/10872/13262,http://saber.ucv.ve/bitstream/10872/13262/1/Resumen.pdf,,thesis_pdf_all/4169.pdf,True,True,False,escuela de comunicacion social
4168,10-Feb-2016,Tactum : conceptualización de una APP móvil para la comunidad invidente y su entorno en Venezuela,"Pestana Duque, María Andreina",83.88 kB,http://saber.ucv.ve/handle/10872/13246,http://saber.ucv.ve/bitstream/10872/13246/1/Resumen.%20pdf.pdf,,thesis_pdf_all/4168.pdf,True,True,False,No School
4167,10-Feb-2016,Rescatando a nuestra Ciudad Universitaria : serie de micros radiofónicos destinados a concientizar a la población ucevista a cerca de la preservación de las obras de arte que constituyen el Patrimonio Cultural de la UCV.,"Gavidia Mendoza, Adriana Alejandra",106.22 kB,http://saber.ucv.ve/handle/10872/13261,http://saber.ucv.ve/bitstream/10872/13261/1/Resumen.pdf,,thesis_pdf_all/4167.pdf,True,True,False,No School
4166,10-Feb-2016,"Windsurf venezolano, al compás del viento : ensayo fotográfico.","Munevar González, Susan Daniela",76.63 kB,http://saber.ucv.ve/handle/10872/13260,http://saber.ucv.ve/bitstream/10872/13260/1/Resumen.pdf,,thesis_pdf_all/4166.pdf,True,True,False,escuela de comunicacion social
4165,10-Feb-2016,"""Mil y Un Cuentos"" : programa de radio digital por internet para incentivar el hábito de la lectura en los niños.","Brito Monasterios, Jhoana Nayari; Ramírez Machado, Daniela Carolina",1.57 MB,http://saber.ucv.ve/handle/10872/13259,http://saber.ucv.ve/bitstream/10872/13259/1/TesisFinal_MilYUnCuentos.pdf,,thesis_pdf_all/4165.pdf,True,True,False,escuela de comunicacion social
4163,10-Feb-2016,Uso de programas de edición audiovisual por los estudiantes de comunicación social de la Universidad Central de Venezuela,"González Ávila, Ingrid Carolina; Lusinche Fernández, Angela Yinet",78.56 kB,http://saber.ucv.ve/handle/10872/13257,http://saber.ucv.ve/bitstream/10872/13257/1/Resumen.pdf,,thesis_pdf_all/4163.pdf,True,True,False,escuela de comunicacion social
4150,18-Jan-2016,TAJADAGAMER: desarrollo de un sitio web de origen venezolano especializado en videojuegos.,"Carrasquel G., David A.",2.4 MB,http://saber.ucv.ve/handle/10872/13164,http://saber.ucv.ve/bitstream/10872/13164/1/Tesis%20Tajadagamer%20David%20Carrasquel.pdf,,thesis_pdf_all/4150.pdf,True,True,False,escuela de comunicacion social
4162,10-Feb-2016,Invisibles invencibles : Historias de superación contadas a través de la crónica y los recursos multimedia.,"González Lindarte, Jhon Jairo",191.87 kB,http://saber.ucv.ve/handle/10872/13256,http://saber.ucv.ve/bitstream/10872/13256/1/Resumen.PDF.pdf,,thesis_pdf_all/4162.pdf,True,True,False,escuela de comunicacion social
4161,10-Feb-2016,Propuesta de estrategia en medios digitales de comunicación como elemento del marketing relacional. Caso: Escuela de Gastronomía Instituto Superior Mariano Moreno (ISMM) sede Venezuela.,"Canelón B., Sara E.",3.31 MB,http://saber.ucv.ve/handle/10872/13255,http://saber.ucv.ve/bitstream/10872/13255/1/TESIS%20SARAH%20CANELON%20UCV.pdf,,thesis_pdf_all/4161.pdf,True,True,False,escuela de comunicacion social
4160,10-Feb-2016,Análisis de la representación social de la lesbiana en el cine venezolano.,"Bolívar Ibarra, Carmen Cecilia",97.67 kB,http://saber.ucv.ve/handle/10872/13254,http://saber.ucv.ve/bitstream/10872/13254/1/RESUMEN.pdf,,thesis_pdf_all/4160.pdf,True,True,False,No School
4159,10-Feb-2016,www.diablosdeyare.zz.mu : propuesta de portal web sobre la cofradía de los Diablos Danzantes de Yare como patrimonio cultural venezolano.,"Oropeza, Bianney",1.67 MB,http://saber.ucv.ve/handle/10872/13253,http://saber.ucv.ve/bitstream/10872/13253/1/Tesis%20final%20de%20los%20Diablos%20de%20Yare%20Bianney%20Oropeza.pdf,,thesis_pdf_all/4159.pdf,True,True,False,escuela de comunicacion social
4158,10-Feb-2016,"Un nuevo inmigrante vive entre los venezolanos : crónicas periodísticas sobre la vida de un cubano,  un chino y un brasileño que inmigraron por los convenios establecidos entre Venezuela y sus países de orígen de 2006 a 2013.","Balza Peña, Milangela; León Malavé, Ibis Joselin",100.79 kB,http://saber.ucv.ve/handle/10872/13252,http://saber.ucv.ve/bitstream/10872/13252/1/Resumen.pdf,,thesis_pdf_all/4158.pdf,True,True,False,escuela de comunicacion social
4157,10-Feb-2016,"Trujillo, un destino por conocer : diseño de un modelo de guía turística impresa para promocionar el Estado Trujillo","Federici M., Verónica; Raguso C., Stefani A.",3.67 MB,http://saber.ucv.ve/handle/10872/13251,http://saber.ucv.ve/bitstream/10872/13251/1/TESIS%20COMPLETA%20EMPASTAR.pdf,,thesis_pdf_all/4157.pdf,True,True,False,escuela de comunicacion social
4156,18-Jan-2016,"Información que poseen los profesionales de Enfermería antes y después de aplicar un Programa de Adiestramiento sobre RCP Básica, en el servicio de Medicina II del Hospital Universitario de Caracas; durante el Tercer trimestre del año 2010","Arevalo, Yurayth; Centeno, Luisa; Loaiza, Edison",336.86 kB,http://saber.ucv.ve/handle/10872/13180,http://saber.ucv.ve/bitstream/10872/13180/1/TESIS%20EE%202011.%20Ar34%20Y9%20INFORMACION%20QUE%20POSEEN%20LOS%20P%20E%20ANTES%20Y%20DESPUES%20DE%20APLICAR%20UN%20PROGRAMA%20DE%20ADIESTRAMIENTO%20SOBRE%20RCP%20B%c3%81SICA%2c%20EN%20EL%20SERVICIO%20DE%20MEDICINA%20II%20DEL%20HOSPITAL%20UNIVERSITARIO%20DE%20CARACAS..pdf,,thesis_pdf_all/4156.pdf,True,True,False,escuela de enfermeria
4155,18-Jan-2016,Exposición del profesional de enfermería a agentes De riesgo biológico al momento de cateterizar vía Venosa. Centro integral de salud III “Boyacá V” Primer trimestre del año 2010.,"Bermúdez, Marela; Carpio, Luisa Angélica",581.08 kB,http://saber.ucv.ve/handle/10872/13181,http://saber.ucv.ve/bitstream/10872/13181/1/TESIS%20EE%202011.%20B456%20M5.pdf,,thesis_pdf_all/4155.pdf,True,True,False,escuela de enfermeria
4154,18-Jan-2016,"información que poseen sobre el uso del herbicida (gramonxone; Paraquat), los agricultores del sector la Enea, el Jarillo; Estado Miranda. Primer semestre de 2011","Betancourt, Yely; Díaz, Carmen; Salazar, Yulmeris",1.14 MB,http://saber.ucv.ve/handle/10872/13182,http://saber.ucv.ve/bitstream/10872/13182/1/TESIS%20EE%202011.%20B465%20Y9.pdf,,thesis_pdf_all/4154.pdf,True,True,False,escuela de enfermeria
