index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
4732,2-Feb-2017,RENUEVATE: campaña gráfica y de medios digital para un emprendimiento de delivery de comida: pura vida Caracas.,"Durán V., Osiris Y.; Osuna G., Loana B.",53.86 kB,http://saber.ucv.ve/handle/10872/14237,http://saber.ucv.ve/bitstream/10872/14237/1/Resumen.pdf,,thesis_pdf_all/4732.pdf,True,True,False,No School
4731,2-Feb-2017,Acercamiento al manual de estilo en la era del periodismo digital,"Dias Da Silva, Jonathan Armindo",67.61 kB,http://saber.ucv.ve/handle/10872/14238,http://saber.ucv.ve/bitstream/10872/14238/1/Resumen.pdf,,thesis_pdf_all/4731.pdf,True,True,False,escuela de comunicacion social
4730,2-Feb-2017,Propuesta de rediseño para el diario El nuevo País,"Di Martino B., Madelein J.; Yemiñany H., Yiseld D.",90.18 kB,http://saber.ucv.ve/handle/10872/14239,http://saber.ucv.ve/bitstream/10872/14239/1/Resumen.pdf,,thesis_pdf_all/4730.pdf,True,True,False,No School
4729,2-Feb-2017,www.acamedia.com.ve : un website académico para el periodismo en redes sociales en Venezuela,"Diaz González, Simón José; Rodriguez Marcano, David Rafael",146.3 kB,http://saber.ucv.ve/handle/10872/14240,http://saber.ucv.ve/bitstream/10872/14240/1/Resumen%20Tesis%20Acamedia.pdf,,thesis_pdf_all/4729.pdf,True,True,False,escuela de comunicacion social
4728,2-Feb-2017,Elorza : un pueblo donde todos se hacen llaneros,"Cordero S., Wilmer; Panzarelli, José Angel",54.77 kB,http://saber.ucv.ve/handle/10872/14241,http://saber.ucv.ve/bitstream/10872/14241/1/Resumen.pdf,,thesis_pdf_all/4728.pdf,True,True,False,No School
4724,2-Feb-2017,Modelación y análisis estadístico de datos de olas en presencia de tormenta usando procesos gaussianos transformados,"Rojas Ruíz, José Esteban",3.32 MB,http://saber.ucv.ve/handle/10872/14231,http://saber.ucv.ve/bitstream/10872/14231/1/TEG-Jose-Rojas.pdf,,thesis_pdf_all/4724.pdf,True,True,False,escuela de matematica
4723,2-Feb-2017,Entre Rutas: explorando las fronteras capitalinas : diseño de una revista digital para promover los centros turisticos aledaños a Caracas,"Cedeño F., Génesis M.; Meza S., Jolisbeth",2.72 MB,http://saber.ucv.ve/handle/10872/14232,http://saber.ucv.ve/bitstream/10872/14232/1/Tesis%20Revista%20Digital%20Entre%20Rutas.pdf,,thesis_pdf_all/4723.pdf,True,True,False,escuela de comunicacion social
4722,2-Feb-2017,Los sainetes venezolanos según Humberto Orsini (micros radiofónicos),"Castro Sanabria, Sandra Milena; Martinez Virgüez, Vanessa del Valle",829.96 kB,http://saber.ucv.ve/handle/10872/14233,http://saber.ucv.ve/bitstream/10872/14233/1/Los%20sainetes%20venezolanos%20seg%c3%ban%20Humberto%20Orsini.pdf,,thesis_pdf_all/4722.pdf,True,True,False,escuela de comunicacion social
4721,2-Feb-2017,Hijos de la cárcel : seriado de crónicas periodísticas sobre las condiciones de vida de niños que tienen o han tenido a sus madres privadas de libertad,"Carvajal Michelotti, Carla Gabriela; Chacón Hernandez, Eudomar",518.08 kB,http://saber.ucv.ve/handle/10872/14234,http://saber.ucv.ve/bitstream/10872/14234/1/Tesis%20Hijos%20de%20la%20c%c3%a1rcel.pdf,,thesis_pdf_all/4721.pdf,True,True,False,escuela de comunicacion social
4720,30-Jan-2017,"Evaluación de la factibilidad de producción térmica a través de tecnología SAGD en un bloque de la empresa mixta petroindependiencia, campo cerro negro, FPO","Puerta, Oswaldo J.",8.1 MB,http://saber.ucv.ve/handle/10872/14191,http://saber.ucv.ve/bitstream/10872/14191/1/T.E.G.%20Oswaldo%20Puerta.pdf,,thesis_pdf_all/4720.pdf,True,True,False,escuela de ingenieria de petroleo
4718,27-Jan-2017,Proyecto de sustitución de protección secundaria líneas: Tacoa-Convento y Boyacá- Convento 230 KV,"Márquez G., Indira",10.78 MB,http://saber.ucv.ve/handle/10872/14179,http://saber.ucv.ve/bitstream/10872/14179/1/T.E.G%20completo%20M%c3%a1rquez%20Garc%c3%ada%2c%20Indira.pdf,,thesis_pdf_all/4718.pdf,True,True,False,escuela de ingenieria electrica
4705,27-Jan-2017,Diseño e implementación de un sistema de mesa vibrante,"Sien, Liu",3.9 MB,http://saber.ucv.ve/handle/10872/14165,http://saber.ucv.ve/bitstream/10872/14165/1/T.E.G%20Liu%20Sien.pdf,,thesis_pdf_all/4705.pdf,True,True,False,escuela de ingenieria electrica
4717,27-Jan-2017,Determinación de los parámetros de conectividad de la plataforma de transporte de señales de video con calidad de TV comercial sobre la Red Metro Ethernet de CANTV,"Contreras S., Lino.",3.51 MB,http://saber.ucv.ve/handle/10872/14178,http://saber.ucv.ve/bitstream/10872/14178/1/T.E.G.%20completo%20Contreras%20S.%20Lino..pdf,,thesis_pdf_all/4717.pdf,True,True,False,escuela de ingenieria electrica
4716,27-Jan-2017,Diseño de un prototipo de estimulación piezoeléctrica ósea,"Ramírez L., Alejandro J.",1.35 MB,http://saber.ucv.ve/handle/10872/14177,http://saber.ucv.ve/bitstream/10872/14177/1/T.E.G%20completo%20Ram%c3%adrez%20L.%2c%20Alejandro%20J..pdf,,thesis_pdf_all/4716.pdf,True,True,False,escuela de ingenieria electrica
4715,27-Jan-2017,Propuesta de un gestor de bases de datos a través del servicio de mensajes cortos de la red GSM para la dirección de ejecución de obras y conservación ambiental de la Alcaldía de Caracas,"Boyer S., Leonardo J.",1.6 MB,http://saber.ucv.ve/handle/10872/14176,http://saber.ucv.ve/bitstream/10872/14176/1/tesis%20definitivo.pdf,,thesis_pdf_all/4715.pdf,True,True,False,escuela de ingenieria electrica
4714,27-Jan-2017,Diseño y construcción de un dispositivo de adquisición de datos para estaciones sismológicas,"González E., Eileen M.",10.9 MB,http://saber.ucv.ve/handle/10872/14175,http://saber.ucv.ve/bitstream/10872/14175/1/T.E.G.%20completa%20Gonz%c3%a1lez%20E.%2c%20Eileen%20M..pdf,,thesis_pdf_all/4714.pdf,True,True,False,escuela de ingenieria electrica
4713,27-Jan-2017,Selección de la capacidad óptima de turbogeneradores a gas en sistemas eléctricos industriales aislados,"Navarro M., Dulcy A.",3.48 MB,http://saber.ucv.ve/handle/10872/14174,http://saber.ucv.ve/bitstream/10872/14174/1/T.E.G.%20completo%20%20Dulcy%20A.%20Navarro%20M..pdf,,thesis_pdf_all/4713.pdf,True,True,False,escuela de ingenieria electrica
4712,27-Jan-2017,"Evaluación de los niveles de cortocircuito asociados a los cambios en la red de 4,8 kV del sistema de distribución eléctrica de la UCV","García T., José L.",6.22 MB,http://saber.ucv.ve/handle/10872/14173,http://saber.ucv.ve/bitstream/10872/14173/1/T.E.G.%20completo%20Garc%c3%ada%20T.%2c%20Jos%c3%a9%20L..pdf,,thesis_pdf_all/4712.pdf,True,True,False,escuela de ingenieria electrica
4711,27-Jan-2017,Desarrollo e implementación de un Gateway basado en código abierto sobre la red de datos de la Universidad Central de Venezuela,"López D., Sarith V.",7.55 MB,http://saber.ucv.ve/handle/10872/14172,http://saber.ucv.ve/bitstream/10872/14172/1/T.E.G.%20completo%20L%c3%b3pez%20D.%20Sarith%20V..pdf,,thesis_pdf_all/4711.pdf,True,True,False,escuela de ingenieria electrica
4710,27-Jan-2017,Propuesta de conexión de dos máquinas de generación de 170MW en la S/E planta centro,"Sánchez A., Patricia del C.",1.93 MB,http://saber.ucv.ve/handle/10872/14171,http://saber.ucv.ve/bitstream/10872/14171/1/T.E.G.%20%2b%20Anexo%20S%c3%a1nchez%20A.%20Patricia%20del%20C..pdf,,thesis_pdf_all/4710.pdf,True,True,False,escuela de ingenieria electrica
4709,27-Jan-2017,"Diseño de la red de distribución en media tensión (12,47kV) de la Ciudad Socialista Caribia","Blanco. C., Carlos. A",2.59 MB,http://saber.ucv.ve/handle/10872/14170,http://saber.ucv.ve/bitstream/10872/14170/1/T.E.G.%20completo%20Blanco.%20C%20Carlos.%20A.pdf,,thesis_pdf_all/4709.pdf,True,True,False,escuela de ingenieria electrica
4708,27-Jan-2017,Implementación de una herramienta de gestión de la red de comunicaciones del Banco Bicentenario con software libre,"Canchica M., Ronald J.",3.2 MB,http://saber.ucv.ve/handle/10872/14169,http://saber.ucv.ve/bitstream/10872/14169/1/T.E.G.%20completa%20Canchica%20M.%2c%20Ronald%20J..pdf,,thesis_pdf_all/4708.pdf,True,True,False,escuela de ingenieria electrica
4707,27-Jan-2017,Inter-session network coding for P2P live media streaming,"Saltarin A., Jonnahtan E.",2.71 MB,http://saber.ucv.ve/handle/10872/14168,http://saber.ucv.ve/bitstream/10872/14168/1/Trabajo%20de%20Grado%20Jonnahtan%20Saltarin.pdf,,thesis_pdf_all/4707.pdf,True,True,False,escuela de ingenieria electrica
4706,27-Jan-2017,Diseño e implementación de una arquitectura de mensajería instantánea para celulares con soporte para wifi® basada en código abierto con protocolo SIP,"Coronel M., Gabriel G.",4.23 MB,http://saber.ucv.ve/handle/10872/14166,http://saber.ucv.ve/bitstream/10872/14166/1/T.E.G.%20completo%20Coronel%20M.%2c%20Gabriel%20G..pdf,,thesis_pdf_all/4706.pdf,True,True,False,escuela de ingenieria electrica
4673,23-Jan-2017,"Plan de integración de las tecnologías de transporte: WDM, onda portadora Dígital, SDH a cargo de la gerencia de telecomunicaciones de la Corporación Eléctrica Nacional CADAFE","Fernández M., Ernesto J.",589.54 kB,http://saber.ucv.ve/handle/10872/14101,http://saber.ucv.ve/bitstream/10872/14101/1/TEG%20completo%20Fern%c3%a1ndez%20M.%2c%20Ernesto%20J..pdf,,thesis_pdf_all/4673.pdf,True,True,False,escuela de ingenieria electrica
4671,23-Jan-2017,"Estudio del comportamiento del protocolo DTLS  para VOIP, basada en señalización SIP sobre UDP, considerando el tiempo de respuesta como variable de interés","Peña C, Josua D.",4.81 MB,http://saber.ucv.ve/handle/10872/14099,http://saber.ucv.ve/bitstream/10872/14099/1/TEG%20completo%20Pe%c3%b1a%20C%2c%20Josua%20D..pdf,,thesis_pdf_all/4671.pdf,True,True,False,escuela de ingenieria electrica
4612,12-Apr-2016,Clima Organizacional percibido por las (os) Profesionales de Enfermería que laboran en el Área de Hospitalización de Medicina y Cirugía General del Hospital de Clínicas Caracas durante el primer semestre del año 2011,"Infante, María Nela",624.79 kB,http://saber.ucv.ve/handle/10872/13878,http://saber.ucv.ve/bitstream/10872/13878/1/TESIS%20EE%202011%20N32%20M5.pdf,,thesis_pdf_all/4612.pdf,True,True,False,escuela de enfermeria
4670,23-Jan-2017,Propuesta de red de comunicaciones bajo la plataforma metro ethernet de CANTV para la interconexión de las unidades navales de la Armada Bolivariana en la Zona Metropolitana,"Marcel D., Arjona V.",5.59 MB,http://saber.ucv.ve/handle/10872/14098,http://saber.ucv.ve/bitstream/10872/14098/1/TEG%20Completo%20Arjona%20V.%2c%20Marcel%20D..pdf,,thesis_pdf_all/4670.pdf,True,True,False,escuela de ingenieria electrica
4639,9-Jan-2017,Cofradías del Centro Histórico de Petare,"Castro Z., Jimmy A.; Paz M., Antonio J.",553.38 kB,http://saber.ucv.ve/handle/10872/13985,http://saber.ucv.ve/bitstream/10872/13985/1/Trabajo%20especial%20de%20grado%20Cofrad%c3%adas%20de%20Petrare.pdf,,thesis_pdf_all/4639.pdf,True,True,False,escuela de artes
4638,9-Jan-2017,Fundación Villa del Cine. Trayectoria y producción 2006-2010.,"Bravo, Yuliana; Filosa, Eugenia",6.58 MB,http://saber.ucv.ve/handle/10872/13982,http://saber.ucv.ve/bitstream/10872/13982/1/Tesis%20Completa%20de%20%20Bravo%20y%20%20Filosa.pdf,,thesis_pdf_all/4638.pdf,True,True,False,escuela de artes
4637,9-Jan-2017,Astolfo Funes y Winibey López: Dos visiones contemporáneas de la feminidad.,"Carrillo J., Andrea S.; Loginow E., Alexandra E.",5.37 MB,http://saber.ucv.ve/handle/10872/13983,http://saber.ucv.ve/bitstream/10872/13983/1/Astolfo%20Funes%20y%20Wininey%20L%c3%b3pez%20dos%20visiones%20contempor%c3%a1neas%20de.pdf,,thesis_pdf_all/4637.pdf,True,True,False,escuela de artes
4636,9-Jan-2017,"Una aproximación a la problemática de la formación actoral en Venezuela: en teatro, cine y televisión.","Castillo, Fabiola",2.03 MB,http://saber.ucv.ve/handle/10872/13984,http://saber.ucv.ve/bitstream/10872/13984/1/trabajo%20de%20grado%20FABIOLA%20CASTILLO%20artes%20esc%c3%a9nicas.pdf,,thesis_pdf_all/4636.pdf,True,True,False,escuela de artes
4635,2017,Posible efecto protector de la testosterona sobre el riesgo a presentar trastornos en la conducta alimentaria en jóvenes mujeres estudiantes universitarias.,"Velasco M., Seiger F.",1 MB,http://saber.ucv.ve/handle/10872/21626,http://saber.ucv.ve/bitstream/10872/21626/1/TEI%20SEIGER%20LISTO.pdf,,thesis_pdf_all/4635.pdf,True,True,False,escuela de bioanalisis
4634,15-Dec-2016,"Cuentos cortos del ayer. Taller de elaboración de cuentos fantásticos fundamentados en las historias personales para el desarrollo de la creatividad y de la actividad mental, dirigidos al adulto de la tercera edad de la Casa de la Juventud Prolongada de Chacao.","Calderón, Iccy",1.1 MB,http://saber.ucv.ve/handle/10872/13961,http://saber.ucv.ve/bitstream/10872/13961/1/Proyecto%20de%20tesis%20Este%20si%20es%20Final.pdf,,thesis_pdf_all/4634.pdf,True,True,False,escuela de artes
4633,15-Dec-2016,"La urbanización el Paraíso en las tarjetas postales (Caracas, 1900 – 1920)","Beyloune C., Bernard",2.19 MB,http://saber.ucv.ve/handle/10872/13960,http://saber.ucv.ve/bitstream/10872/13960/1/TESIS%20LA%20URBANIZACION%20EL%20PARAISO%20EN%20LAS%20TARJETAS%20POSTALES%20%281.pdf,,thesis_pdf_all/4633.pdf,True,True,False,escuela de artes
4632,15-Dec-2016,Patrones,"Agüero, Sergio",283.8 kB,http://saber.ucv.ve/handle/10872/13959,http://saber.ucv.ve/bitstream/10872/13959/1/TESIS%20IMPRIMIR%20SERGIO%20pdf.pdf,,thesis_pdf_all/4632.pdf,True,True,False,escuela de artes
4631,15-Dec-2016,Programa de intervención vincular en madres de niños con autismo leve,"Ramírez A., María A.",520.42 kB,http://saber.ucv.ve/handle/10872/13958,http://saber.ucv.ve/bitstream/10872/13958/1/ENTREGA%20FINAL%202012.pdf,,thesis_pdf_all/4631.pdf,True,True,False,escuela de psicologia
